ticker,name,exclusion_stage,failed_gates,unverifiable_gates,gates_evaluated,technical_gates_evaluated,values,missing_fields,source,retrieved_at,earnings_date,days_to_earnings,days_since_earnings,earnings_state,gate_distance
HYMC,Hycroft Mining Holding Corp,tradingview_gates,sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;market_regime_allows_new_entries,revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;eps_next_year;earnings_window;market_regime_allows_new_entries,True,"{'price': 25.74, 'price_tv': 25.74, 'price_finviz': 25.74, 'sma50': 23.256700000000002, 'sma150': 33.228766666666665, 'sma200': 29.201475000000002, 'ema21': 24.990278573822668, 'ema50': 25.22336600362632, 'rsi14': 53.160547194366934, 'atr14': 1.952333777250357, 'atr_pct': 7.584824309441947, 'rvol20': 1.0094492463190188, 'performance_21d_pct': 27.299703264094966, 'distance_52w_high_pct': 56.172239353378785, 'distance_resistance_pct': 34.80963480963483, 'move_10d_pct': -5.679736167094173, 'structural_trend_pass': False}",gross_margin;operating_margin;pattern;previous_revenue_growth_yoy;revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:34:26+02:00,2026-07-28,,27,NORMAL,
IBKR,Interactive Brokers Group Inc,tradingview_gates,rsi14;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 93.05, 'price_tv': 93.05, 'price_finviz': 93.05, 'sma50': 91.8856, 'sma150': 81.43913333333334, 'sma200': 77.76332500000001, 'ema21': 91.156118508711, 'ema50': 90.07114058480676, 'rsi14': 54.441972922967025, 'atr14': 3.126953667745478, 'atr_pct': 3.3605090464755274, 'rvol20': 0.7947897490252674, 'performance_21d_pct': 1.4279485502507017, 'distance_52w_high_pct': 4.8957481602616575, 'distance_resistance_pct': 5.147770016120372, 'move_10d_pct': 2.6362232517096906, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:34:41+02:00,2026-07-21,,34,NORMAL,
INCY,Incyte Corp,tradingview_gates,atr_pct;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 127.98, 'price_tv': 127.98, 'price_finviz': 127.98, 'sma50': 116.6022, 'sma150': 104.21346666666668, 'sma200': 103.77645000000001, 'ema21': 122.521901524552, 'ema50': 116.98060114460795, 'rsi14': 65.66290727515779, 'atr14': 3.6457519815567543, 'atr_pct': 2.8486888432229676, 'rvol20': 0.4235401227721175, 'performance_21d_pct': 8.761791450667111, 'distance_52w_high_pct': 3.4841628959275948, 'distance_resistance_pct': 3.6099390529770203, 'move_10d_pct': 5.290004113533531, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:34:55+02:00,2026-07-28,,27,NORMAL,
INIO,Innio NV,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 22.13, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:35:00+02:00,2026-07-28,,27,NORMAL,
IOND,Ionic Digital Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 69.54, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:35:14+02:00,2026-08-19,,5,PEAD_WINDOW,
LFTO,Liftoff Mobile Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 19.16, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;move_10d_pct;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:35:28+02:00,2026-08-12,,12,PEAD_WINDOW,
LPLA,LPL Financial Holdings Inc,tradingview_gates,sma150_above_sma200;atr_pct;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 364.18, 'price_tv': 364.18, 'price_finviz': 364.18, 'sma50': 327.9953, 'sma150': 319.76559999999995, 'sma200': 331.35769999999997, 'ema21': 356.09764261053505, 'ema50': 337.5113600972734, 'rsi14': 60.19631053445511, 'atr14': 9.526670952879547, 'atr_pct': 2.615923706101254, 'rvol20': 0.5708774442823962, 'performance_21d_pct': 10.79403711591118, 'distance_52w_high_pct': 8.991403438624554, 'distance_resistance_pct': 4.069416222746991, 'move_10d_pct': -2.131090269006475, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:35:43+02:00,2026-07-30,,25,NORMAL,
LRCX,Lam Research Corp,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 310.17, 'price_tv': 310.17, 'price_finviz': 310.17, 'sma50': 336.23260000000005, 'sma150': 282.06053333333335, 'sma200': 254.36655, 'ema21': 316.94865384829484, 'ema50': 318.8642717660484, 'rsi14': 47.20059172295596, 'atr14': 20.34334456603699, 'atr_pct': 6.558772468658152, 'rvol20': 0.7888249084848421, 'performance_21d_pct': 1.6251105796009524, 'distance_52w_high_pct': 29.265678449258832, 'distance_resistance_pct': 41.374085179095324, 'move_10d_pct': 1.2304177545692019, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:35:57+02:00,2026-07-29,,26,NORMAL,
MFP,Midera Food Processing Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 48.75, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:36:11+02:00,2026-08-13,,11,PEAD_WINDOW,
MPWR,Monolithic Power System Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 1285.03, 'price_tv': 1285.03, 'price_finviz': 1285.03, 'sma50': 1373.5189, 'sma150': 1333.8087666666668, 'sma200': 1236.65705, 'ema21': 1349.6536246723106, 'ema50': 1375.1020534313282, 'rsi14': 42.50654831284356, 'atr14': 74.16213087182827, 'atr_pct': 5.771237315224412, 'rvol20': 1.0855158581493274, 'performance_21d_pct': -3.6571925536620586, 'distance_52w_high_pct': 25.0313533730057, 'distance_resistance_pct': 32.08641043399765, 'move_10d_pct': -6.956049525740349, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:36:25+02:00,2026-07-30,,25,NORMAL,
MWH,SOLV Energy Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;operating_margin,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 28.04, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:36:39+02:00,2026-08-13,,11,PEAD_WINDOW,
NBIX,Neurocrine Biosciences Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 153.04, 'price_tv': 153.04, 'price_finviz': 153.04, 'sma50': 166.74349999999998, 'sma150': 147.89403333333334, 'sma200': 147.2135, 'ema21': 160.0769198122431, 'ema50': 162.27729354491188, 'rsi14': 37.46492805859632, 'atr14': 4.741532094176719, 'atr_pct': 3.098230589503868, 'rvol20': 0.8265267323832122, 'performance_21d_pct': -12.931672071457022, 'distance_52w_high_pct': 17.77347947560714, 'distance_resistance_pct': 21.615263983272357, 'move_10d_pct': -7.2034926024739265, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:36:53+02:00,2026-07-30,,25,NORMAL,
PENG,Penguin Solutions Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,eps_growth,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 50.68, 'price_tv': 50.68, 'price_finviz': 50.68, 'sma50': 61.5554, 'sma150': 40.3408, 'sma200': 35.298674999999996, 'ema21': 56.59333113939278, 'ema50': 57.00523229635303, 'rsi14': 41.499012252230806, 'atr14': 5.060586224694407, 'atr_pct': 9.985371398370969, 'rvol20': 0.7483467228608481, 'performance_21d_pct': -5.886722376973075, 'distance_52w_high_pct': 43.60115735588693, 'distance_resistance_pct': 77.30860299921073, 'move_10d_pct': -8.155128669807898, 'structural_trend_pass': False}",eps_growth_yoy;pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:37:08+02:00,2026-07-07,,48,NORMAL,
PPTA,Perpetua Resources Corp,tradingview_gates,sma50_above_sma150;within_25pct_52w_high;performance_21d;market_regime_allows_new_entries,revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;eps_next_year;earnings_window;market_regime_allows_new_entries,True,"{'price': 25.93, 'price_tv': 25.93, 'price_finviz': 25.93, 'sma50': 21.4978, 'sma150': 26.665466666666667, 'sma200': 26.452800000000003, 'ema21': 23.436954454823464, 'ema50': 22.81921678889163, 'rsi14': 64.8006241755445, 'atr14': 1.2864585160349733, 'atr_pct': 4.961274647261757, 'rvol20': 0.8346423997399794, 'performance_21d_pct': 45.34753363228698, 'distance_52w_high_pct': 30.61279100883061, 'distance_resistance_pct': 7.3659853451600465, 'move_10d_pct': 4.178384893531528, 'structural_trend_pass': False}",gross_margin;operating_margin;pattern;previous_revenue_growth_yoy;revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:37:13+02:00,2026-08-15,,9,PEAD_WINDOW,
QNT,Quantinuum Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 52.07, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:37:27+02:00,2026-08-11,,13,PEAD_WINDOW,
ROAD,Construction Partners Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;within_25pct_52w_high;rsi14;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 108.49, 'price_tv': 108.49, 'price_finviz': 108.49, 'sma50': 110.9341, 'sma150': 116.67699999999999, 'sma200': 114.87262500000001, 'ema21': 112.35945731413624, 'ema50': 111.69554171309098, 'rsi14': 45.855495422640786, 'atr14': 5.33332217092012, 'atr_pct': 4.915957388625791, 'rvol20': 0.8506466902572103, 'performance_21d_pct': 5.03436925162164, 'distance_52w_high_pct': 28.1523178807947, 'distance_resistance_pct': 19.748363904507325, 'move_10d_pct': -8.183818551117128, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:37:41+02:00,2026-08-07,,17,NORMAL,
SHAZ,SharonAI Holdings Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 58.38, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-08-24T23:37:55+02:00,2026-08-06,,18,NORMAL,
